15.8201782876333,2.8149085842532,2.33134060007864,1.34713811603475,0.388618667879285,0.00909254480567904,0.0565642117989473,0.103441256456086,2.14573888179114,4.3882190147701,0.00168827497169466,0.87415534026192,1.11915186601459,1.04912572076699,0.336299459793042,0.27673231009777,0.361179616947008,6.21215440587824,4.45781942737251,7.96564466187407,10.2928433150323,0.192748712581945,1.65859870758595,22.0284489135309
23.1690440521862,1.83126055124658,1.35225109338056,0.802878806924557,0.033774172234162,1.13206245408217,0.11190239321962,1.35196984491884,2.42026111898204,1.21925704446187,0.618922123304618,0.983240755832101,0.179260751188847,0.525208133635953,0.477134095787874,0.812142468772699,4.23732296442726,5.89313543602035,12.0540070121475,2.97795230553978,2.91730014234114,2.17413874344906,11.3715882596479,11.6089924029054
17.440013269121,9.06192729979855,2.3721385744354,1.29947584273953,0.840594873561835,1.45171452981434,2.02622039317704,0.622595188406968,0.948835627456638,4.47504420303421,0.008274151929326,0.449915120702889,0.395763691151714,0.154908556429863,0.430252469066428,1.17500506933196,2.75197721409413,5.2246485176098,8.18358205081251,16.6313701394189,16.2857377069928,16.3938925318318,9.89103996400715,12.7859780262933
2.38413353419639,0.364781180029026,2.18129021603697,0.926108004458736,1.0185570200517,0.30293534352507,0.553289998929385,1.9580523534407,2.02965083295725,4.12318557227423,0.256623748305302,0.894241049010378,0.741881394136425,1.19195786730073,0.212313580241197,1.06494470046921,1.41270534724677,4.02411660550407,6.9700844327332,13.9829297440549,11.4648228291643,12.2456200902754,1.7588420743469,12.0580966123753
9.20838859993319,7.16083573964617,2.49948896626042,0.513355262195009,0.938472717627597,0.18315869471498,1.95965067192654,1.33500671054368,0.407323823978407,1.68694625927859,0.0967669271295366,1.32066448341769,0.0872608666344696,1.10493100364579,1.80702378108648,0.719405728939837,0.800886256102648,12.2474032414505,10.9313766567089,10.1617200359061,0.1202446023496,12.1653083983114,4.58284089337682,22.166917462814
3.16292183646414,14.2940883711961,0.209885035684651,0.373597135190303,0.228127548617964,1.55207600435192,1.90095228876681,1.28394323764941,0.217892289286307,3.87359327314875,0.354429080593423,0.488717371089057,0.896654347597806,0.705246018761914,0.0645250940067383,0.734023763962918,0.528302985319734,2.83693078054668,14.0748361784092,11.6738084958983,9.31155071220472,16.6847264007163,5.05212649244683,8.44403649678086
16.959947574814,11.7200788861375,1.43979145612258,0.11814603339618,1.04945451538579,0.99709398739361,0.340988917091342,1.43817045216156,1.47364100310071,0.961693005097644,0.0126627198632658,0.408464960210957,0.741931495793736,1.20682100006467,0.774879016634959,0.812929817111669,0.247779721528222,2.38002916368774,3.59875020440119,10.8704256340197,11.4956964559833,16.1256957489273,13.4120950406409,3.89118963749271
21.1972023161434,11.7782748386302,1.79036087263156,0.266208222746282,0.885910535263518,0.028611363596568,0.734965809129198,0.0724330915589467,0.749750799955672,0.171195766187959,0.181761608453412,1.38388791709149,0.852524355641917,0.745311863862258,1.75385800993319,1.53809069140139,1.4174755548352,6.56730596835043,3.82783342562788,13.3700254848052,14.1007544722854,11.2409527432882,21.0943162802565,2.81028363210511
18.9404320936786,0.729083809251267,2.00698472799179,0.773520567758716,0.0441774950858942,0.455784742182065,1.54211670115547,2.15266615409432,2.06696562524465,1.81948369872409,0.643493302304399,1.05158383250884,0.619307265905342,0.709860012120814,1.206328302528,0.994402333951163,1.30230067688707,1.96248464850864,2.66494959185808,0.879944373487362,17.7031571745085,17.699659872759,7.6940020584934,14.0383416860961
13.8863957618999,13.1919899754066,0.950270610496181,0.962358916369518,0.614901210886536,0.922022215238881,2.09247658981132,1.64736516828551,2.70575611470775,5.36016174074868,0.12748368455112,0.223579850469925,0.302263257116187,0.96054440893734,0.977968324032091,0.691841991148876,3.27988896117349,11.751708185025,5.51719241048626,1.18685177041291,12.7742741095727,13.8976113615118,10.6799139891266,17.5048734463682
21.3120133158071,10.0411035019676,2.92853438774096,1.00362329188797,0.397505832936068,1.12179895081799,0.440472433322244,1.10126739292327,1.5762225903705,2.83640863743217,0.359608067740311,0.69283874556121,1.0194541087205,0.0610232143782831,0.819442995522694,0.706037518016262,0.82407123252689,8.01486959973322,12.715390122723,11.5062306237727,7.54732808766603,18.2298847540549,6.57762521238733,17.6071739780154
1.31729705142787,7.36439771739491,0.874289655661725,0.507742032809439,1.17996192188409,0.0248062667131826,0.229244499381579,0.074041484054587,0.759095378058658,0.59450787179514,0.17283486084725,0.431699849052707,0.349663154314259,0.582999621000763,1.19548948688362,0.514512183186178,2.77457387426457,5.96096521095045,2.19749778773155,13.688002998517,5.70010338908295,3.43900152889213,16.7401246870074,1.96655126256014
7.86634739497767,13.2847402183742,1.19414298617089,0.494843213708985,1.11160271831387,1.32406491014269,0.866332453962768,0.0315871982869562,2.4247445687426,4.51378246539807,0.0265848822918066,0.334810295480112,0.434553715697155,1.0874024913793,0.226359288175161,1.36796754628336,3.4919680753797,8.9686342737223,6.02327425184903,14.9467914220415,2.82312970849943,15.1764324664348,2.65112430470795,16.915884082105
16.9440210051028,2.14043567275445,1.39553651033594,0.614809017325447,0.412470602231791,0.686799988063673,0.78797733676367,0.194613278129591,1.82006588784346,2.63658269860822,0.52161383664065,0.399422037325291,0.637240459886052,1.49445590015372,0.335883441833346,1.33727015049629,2.38019000576487,12.2969066049507,12.245406967516,0.166429864125831,6.64084075825162,12.9550649872669,16.9360200073328,22.9427158789081
7.57012724596064,0.744079289320833,1.30518602185743,0.821641060307689,1.01346445103247,0.839751228859538,1.28975012436348,2.12015935084131,0.0417730423612643,4.66315364513459,0.0340316443171172,0.550123326835675,0.0240213872639398,0.601530924544333,1.49229989311948,1.62308342237262,4.19108810865563,5.28367026651544,9.94366541574182,11.1296211915537,0.338916617077074,17.1480110619706,4.47300296190767,11.3936556042941
11.9018943434637,0.914214237234096,3.36525310809666,1.19960651020888,1.12850999858923,1.32314062102422,1.29578520231395,2.08618384835077,0.467922812562125,1.65475979431731,0.401844969717053,0.44810599080789,1.04111359090272,0.0834106429191216,1.01751825223651,0.664730543521441,4.07448635240378,0.689829510828877,13.4805368414833,2.67048202897819,15.7706861642144,8.96413151026804,21.5706386739926,0.422851393694035
9.53267132166543,14.8647667035761,0.67108077952603,0.116607016486489,0.101014667060756,0.70810507665159,0.0816677629665297,1.56075666912809,0.270654645453795,4.88291049593313,0.0859957227331662,0.304477422278936,0.460951030581218,1.36354351829651,0.561768553878299,0.0678401020233308,2.88934253542944,0.397260382264306,3.54113137671748,1.50254405970973,0.280738164818974,16.7096031020703,5.33387548195413,13.8967450016308
7.88181739092399,17.0129489848039,0.525289458567348,0.388238912097071,0.322266281627763,0.149215572148707,0.930656292451224,1.15033222991555,0.150445196864101,4.75451500453755,0.210916495198229,0.257591244927328,0.951677593808976,1.43449886828077,0.302211244314957,0.7036386438505,3.5383888765594,9.60937456354543,11.6560509609618,0.923677308841722,10.6945863451976,9.29880452865982,15.3195349742054,4.19716976816087
22.7080608568573,14.8341289566084,0.858149361586467,0.165212397849766,0.882063669383073,0.177697981716696,1.43978965814262,1.94672250831246,2.75061184813258,3.30742925140082,0.111276181038578,0.0533480454784916,0.700222742955321,1.38275325703835,1.76787938234486,0.543472695838158,2.42997025325559,2.62153986715349,0.532345058088864,0.977482707574629,1.06478861677097,0.618283624844786,11.7794387563518,20.3310092119503
18.9439397229487,17.9960986081563,0.0217243900826944,0.349403441471459,0.421416220573717,0.874090705284168,1.51867228503685,0.928239398000267,2.76133050429919,1.15736349071788,0.678121066127491,0.0291664274882304,1.06906897291627,0.286940738485026,1.76441900841849,1.48772508330442,1.45716758874133,11.973244423446,0.418824484077553,14.1601020637149,15.6223559673887,4.5128991690551,11.3116766695894,21.1452336318325
9.44635339861881,14.5206484733349,2.28145428225093,0.808790768958996,0.400746965389801,1.2798443207057,0.813420501210112,0.994281100659246,0.665253148645818,3.92341097503302,0.555386940342676,0.103915808096407,0.121054504971539,1.16002688878563,0.265569555206058,1.3192052179671,3.26374882103451,12.8529321932606,4.47450114707888,14.2822237226855,9.90174257192847,18.3712565535067,10.455624644923,2.4424886589381
5.85351373561044,10.7430569903635,2.30343262700195,0.528517797970246,0.762891882292278,1.38122717570868,2.03639294984499,1.24658901078631,1.34249361099808,1.21189155763101,0.646935539888683,1.37424075431588,1.20772525822344,0.114893689626373,0.91866040881658,1.40766396245876,3.0752791548928,5.87393341084237,17.8712952641444,7.51871221162983,1.37561630518869,19.4536273336147,14.6618824914499,3.45604518636215
23.7387368121153,12.1734076713602,1.11538046984215,0.94875050154719,0.502206921648477,1.29684043035921,0.455722288059629,0.77628226337438,1.27843395991275,0.517364881925657,0.191343454256617,1.21400210862105,1.01330387775681,0.467596958394232,1.03827780329252,0.491794693779477,3.69282846124068,11.0108466799051,7.99762228937994,6.1323844778124,11.3011682633421,13.7501638212938,17.5117437542951,16.5256740721308
3.77198189810789,14.7259476251321,2.54779649705756,0.866040938081966,0.769028243594188,1.69942237236657,0.692886371627401,1.29707329979592,0.644992460307565,1.15844711871754,0.560465594063322,0.594873565367721,0.55729846416653,0.405411983244258,1.33712202192957,0.134747739730456,4.30696893002229,7.6079420563383,5.73368554046906,8.91098735179795,10.7649946103406,7.21846880373598,22.0587857973437,6.07520433397818
11.7727042087501,6.03831042827448,2.22609131444707,0.23377966039664,0.415700590412918,1.02581899618111,0.384156314264388,1.29714986916839,2.28558639592783,1.78021537631087,0.495920727523064,1.38638323960426,0.18260104942612,0.143402230635549,0.621010027861737,1.28255541431065,2.54442205375919,11.5923084150485,12.5332701786914,17.1504183177102,14.1776836424138,18.4688348638076,13.3052449114831,4.14715245963462
3.74099593623322,17.6900183855132,0.209284524732051,1.2734898516026,0.999090715613931,0.00444838748553201,1.41671087880783,1.70364988623795,0.514254959221221,4.83055404418297,0.239169405887774,0.0066909640147373,0.827853372960276,1.19933247054294,0.844858274647462,1.56049647755785,1.21954525494938,9.74155024665881,8.776551767831,10.7446578078075,17.2378972576737,15.7126234641025,17.985143986411,14.6370032621929
16.9222067819164,11.9268617685258,0.762376737691672,1.35619105780332,0.473864606504401,1.61934846101468,1.44689929587866,0.641177363664272,1.79578920665249,4.94911468871456,0.475290390174211,1.05917601944305,1.28249282778639,1.00736629917172,0.407480387180102,1.38287860266525,4.45421161764798,2.42352734445431,5.8842965999736,10.405373456605,3.57094515541304,3.81308800022635,0.689208900270884,14.3510295510076
11.5468942260654,17.3869911163036,0.477116131660803,1.07880320105052,0.596584850683909,0.70742439400329,0.100299738451638,1.14296350626423,2.74141046039904,2.58766105876696,0.266186327878709,0.205544576223794,0.18954784421563,0.649510182889871,0.953553718536268,1.57500581290757,4.49934307713666,9.53497569717647,14.9753922803789,3.65113892005168,16.122216832183,10.5287829949086,3.83776327659007,19.6348249427794
18.1209936283055,16.6674310141335,1.45199211466839,0.677781301982786,0.262919071345,1.02025222182057,2.19434433492436,1.12712622835772,1.67575059795996,2.06171258758506,0.259696190557789,0.31629706664246,0.777855374927824,1.17176845952947,0.177074336462291,0.412252863287772,1.11578280504129,9.56429245709392,6.06759298023487,1.35043451777707,13.7340098649267,14.0346944317379,23.0760013024345,19.95006113112
22.1912436062302,1.63184836531228,3.1233134361822,1.0202180283393,0.590504251103406,0.881546100123873,1.95512701136653,1.18418620615864,0.864367757183762,0.986173139637215,0.682693060654471,0.797816071641454,1.07492414642287,0.315288052627345,0.0120832065551064,0.67652545498979,4.59245821109983,9.44226787655365,13.7955410241596,12.5041822112382,7.90196824591126,18.3393303853851,2.26669697690691,15.3210672661172
15.0496845190806,13.9174971102515,2.429599559707,0.800870398561004,0.723372094052132,1.36734811089784,0.893118973852302,1.13719039437178,0.848994085163241,3.66829920497331,0.00471156209086146,0.943955534418558,0.951288928511431,0.547950258461991,0.265771417365828,1.41638127903283,0.197314809656446,4.71474784455282,9.94584404084403,6.59231173815653,13.9573738989763,5.34260066582541,17.579018047996,16.1699782273525
6.89901044066571,2.60562339371549,0.197448387335883,1.05756631489925,0.872174918161672,0.76068526054997,1.11833963892191,0.755985074732498,1.54120361249192,3.12751685036655,0.34892583085903,0.631998322045157,0.530899478433003,1.33618263936407,0.540817729128157,0.848838224416542,0.694947514086202,2.76057149709684,9.76833840709626,1.92550718792275,14.4248851630378,4.16375284676646,13.8807987537593,20.7438678076029
7.77513062527916,16.5099025134727,0.734808204067544,0.592244340663682,0.851282392173434,1.66261867296811,0.760628229711032,0.568002633457719,2.62452917854257,2.34193921738829,0.227038069549484,0.801872789813454,0.279498847590474,0.25736972820669,1.82672915516159,1.12038560569728,3.04588908134882,12.6678828010496,12.687078466104,14.9468449020053,16.266044227259,8.47792100857462,1.32153111830385,20.3849552720175
0.349941516684734,2.21948134111203,0.168859297514924,0.856026775476141,0.75272696712068,0.727351559637903,0.706470248452482,0.671417799633471,1.5340915148061,0.0203025928716138,0.340309680131216,0.167872858464643,1.05169630345731,1.12924489096576,1.0596751819663,1.08818211398008,0.711827615461228,11.3488372580074,5.65746281354272,15.9981970543449,8.54518696160839,1.2161187285269,8.80811737384923,3.09445465396023
10.8911612095987,11.8657290552678,3.4436190414099,1.23246283322498,0.0707963730217632,0.135517155861515,0.195746385427758,2.03328858082382,2.16795804732719,0.918162140750753,0.659888896818634,0.391020560029436,0.577860673208,0.0223765885742007,1.48030853599309,0.715746181214567,1.81458895633244,8.8445045422178,14.4955019898693,0.0227299160161831,7.85719840153147,19.1034220830681,1.23946007983499,7.43267508487731
11.8963378078928,13.5815147945623,0.830711218153956,1.02795337552957,0.27490738421718,0.227429725113388,0.707062311731716,1.4791281451153,0.985520851030391,5.10819820588056,0.153162092675066,1.04140256926574,0.827297425103542,0.169721498155887,1.04435516691828,1.44150089289142,4.36654929889815,0.847134883257561,13.8804259694263,12.3263403840699,14.3051949299373,19.8581484120174,18.8676286488483,15.155370248829
20.8383828927547,13.7354591989007,1.16581391031945,1.27072574690966,0.827314609889462,0.460064072706033,1.55341328929527,0.604389113430924,0.889813429241087,1.98253866021609,0.465609324437593,0.53343283621204,0.0520078995321154,0.683029290120287,0.195987351872414,1.0618829987001,1.58440103641278,11.2136226742975,15.059626620951,13.3527294579372,8.91900582669065,11.2147405531374,11.3544780914352,11.7443971515528
7.40702516924014,17.0723626246988,0.26982535518019,0.313131525139718,0.674814233238752,0.668583851010831,0.74301593946899,0.428730865763337,1.56858171306584,1.10879066287835,0.127330798162323,0.297187355476192,1.01651816438895,0.170646973617953,1.03496664631297,0.270690166458984,3.23340479596143,7.19802833553779,2.91147164737843,2.86188358572599,4.23720828108837,19.8478057977411,11.277097855578,16.537108653173
20.3025810893321,5.58497340620103,1.33371528676232,0.771090163333641,0.478547546791865,1.64728427276186,1.10211726514863,0.667969498666415,1.88201106514168,0.192867553177319,0.281776968201125,0.958474294916626,0.224660925825648,1.45575564357956,0.894236919617158,1.0608006352622,1.93090865012699,9.45588630568274,15.7338553156585,13.9835616577802,17.4071684314541,18.1788423768362,11.2056096600009,8.34627813842941
22.205511246398,9.42178283411499,0.425099077154018,1.12244051381002,0.911427927439837,0.595551179116754,0.331716707339043,0.789815602041713,2.20212247371646,4.05755656160395,0.244735619543232,0.678917429533725,0.638269045659589,0.626988822141989,1.52652281710989,0.873602007069245,3.33065815101611,5.14477069000839,0.185622821113826,5.43423976826357,17.1817196647942,10.4677915546355,21.3405878622853,23.806481422698
10.9687540275734,8.05718571619539,2.84316029806753,0.34243729039049,0.77283352334161,0.854456708532818,1.91193229372539,1.77521896872772,1.59437933399199,4.63494273427583,0.585141539202286,1.0879690475419,0.68995089638902,0.49198466484324,0.766181424525866,1.64183531861271,1.61551548401803,10.7089570268327,16.2497554252124,6.2178733454549,11.5847911852803,2.33700252735277,1.63023919850663,17.701493559011
18.3418303704345,2.25655259773715,0.318066271302726,0.524363974618372,0.180622084734994,0.254965618029166,1.96593953228784,1.92739275006771,2.56822267205138,4.59210192896517,0.629351776348263,0.65124362249346,0.737993651957602,0.159346471488591,0.937977948478027,0.883260702847638,2.81201923633043,8.83168305331662,16.2829089270171,7.65756155560869,0.92032955911225,15.0838685952431,12.8774585255307,3.92738731273714
14.5458682700619,11.5729355296361,2.9830139511875,0.691620122804223,0.373912067381243,1.31531308855975,2.09088079138861,0.217367170617901,2.55630445123998,4.16782354918576,0.0214949894383922,0.871867067150136,1.24639890476394,0.473230154761709,1.85953040237737,0.245996972793738,2.75211311271276,7.62558775634412,6.13014553885381,3.90716093469492,7.28438910576059,10.5169095558818,2.66349071015225,15.1692777081979
4.74630995227556,7.99490393074182,1.50520573485268,0.59813174050088,0.458240797061471,0.909739910622958,2.05254326974697,1.55551937014789,2.4854988742043,2.59764290168263,0.426578955598691,1.38511123532884,1.00688626054912,0.365464844510999,0.434735924657469,1.11918471146275,1.62335697087598,11.9643045465598,9.6246962289777,10.2113247234528,5.48670304172109,3.63702671319699,10.016563433578,21.8827549563855
5.27033806712653,3.85999791513763,2.31032429885309,0.563236364751422,0.877784214772115,1.02489210864906,0.247177905582111,1.09986017427329,0.613150153669459,0.98196419039466,0.501224307021396,1.19404752627685,0.0822253198775179,0.405159184233971,1.08897954500945,0.281640245603675,3.12495531103077,11.178081525569,11.1496666121992,0.613108551276836,13.8177206002629,16.5854802429291,12.7200689479641,7.07066656630538
6.82961472502125,15.042774926748,3.42947083533554,0.593084004167494,0.0854478345528893,0.177834331653318,1.27649127813562,1.38871415884036,1.2252465368726,5.35248980524633,0.0742749281588258,0.269300045669219,1.16886127246166,0.912688238378206,1.36342950814378,0.752105896191977,2.54050185976233,9.60651176330054,17.3817944480468,16.1306116908024,1.37707113499599,19.4183997893061,1.16664672679798,13.5387706543458
15.6673408392198,2.64321281304975,2.58012011985867,0.682556150972618,0.965264133140356,1.34916329024492,1.65471844437835,0.300985243028687,1.89867372223734,3.12084522162774,0.0758893735521242,1.19752805800369,0.0705491392945426,1.20406760367121,0.710007439728012,0.655788240607589,1.75618862658546,3.60770726404333,5.17617053354247,4.02295999802436,15.6717367960501,4.18124755021823,1.25310526739565,20.8197209744611
3.88132156581266,4.22500981644902,3.1418005640957,0.0836092142110541,0.553334541552478,1.21773281945122,1.10615075537762,0.929710829658013,1.74577061334318,5.02472411233545,0.363037926904065,0.00296472742261904,0.756332023565842,1.10729442146841,0.505045904422074,1.77424220144869,0.683701175602728,9.72755288939136,11.6386507994197,8.15942187917232,13.5799775267603,18.3404625997489,20.6190957068256,13.9867866181403
2.33161920590846,11.4052031467049,0.402421553481322,0.913510191587704,1.19102602098954,1.48239022252511,1.91209055344706,0.656148298756315,2.19145019043276,1.80633240211038,0.479461115237592,0.240166226532088,0.278704427030082,0.0493682070923898,1.30941113233803,1.35291448156933,0.0198471132860807,9.78736859398012,17.852455977785,5.51165105782756,13.8620374128082,2.66597250272709,13.972195657407,18.8104168546139
18.5316130098756,7.99525083327463,0.421942062308569,0.722197774571184,0.0767188298922106,1.44655867037977,1.01808477492591,0.912411563626405,0.573407112161162,2.77910186422463,0.443009756808949,0.814687101042061,1.26782325328816,1.03604377260167,1.27464310621979,0.684474723236161,1.81457678987181,3.01325476121134,9.76749035006384,10.5793271138864,12.8424453579636,11.0742467979942,3.51316034708735,10.0215735542314
15.8664140604969,2.37872064024549,2.58171113867179,1.26982164268147,0.172638056495129,0.219456532725018,1.56262410329681,2.00018037938761,1.52010518026618,2.7103575209854,0.55877597355688,0.974117756898983,1.14945315683394,0.0208247717989107,0.645835285744648,1.65942019734703,0.930461688932944,3.66006696641402,7.83907181425665,2.45113974210569,13.8474395537199,17.6466380412964,19.5765814269271,14.2825660845448
12.7497339246054,6.99823541903987,2.54463058818797,0.816245939463246,1.15434208999841,1.36253212708373,0.937565150846959,1.3004897751626,1.65717642262747,2.57244253090001,0.597299979506598,1.35286249245669,1.2788399121123,1.12292084415819,0.907694443647433,1.59005916273677,2.6777206464483,6.96874772316001,10.5198291007357,16.1928557411755,2.33976159635621,7.54452120230515,22.4391320285068,9.89579119251908
3.35826000538349,3.02976805014549,0.807654316079544,1.25882729800462,0.303520708624585,0.659303130312007,2.19395485755517,1.09146893719808,1.66459630101989,4.38756162561106,0.4642592278642,0.981920573054055,1.01012334332622,1.10341765086097,0.0274086560260464,0.220924134324028,2.38470967664729,5.62173190737161,9.14016498098798,17.5114980456205,13.2181625484598,18.4221854423307,16.317192548442,6.55108326446237
7.96325936569664,0.418003840076681,3.16592183610773,1.18231231039106,0.169091550487742,0.388222062170989,0.0115821802379823,1.55684399476323,2.60561893647027,2.88485914101705,0.0608169824886357,1.31887079357868,0.77842786707853,0.182296599726782,0.49076273431345,0.935268351429651,4.34800021189647,4.18335324410939,7.45380428953816,10.3722206361091,4.63112688871573,4.60988107067229,17.2062204629361,8.29895386955651
2.38417093565908,6.01557016576867,2.79384852000118,0.428557419672572,1.10596194576094,0.472624506448874,1.86649011368973,0.138085485002238,1.55426254104501,1.89254039187705,0.116173502448566,0.341518379592764,0.858991670501432,0.442038237399822,0.655659678499133,1.43282757212678,2.23933245210117,4.97068109718143,10.6262701679372,15.5540133386984,11.7153169372337,4.38888605033666,10.4994085445231,23.2035662167414
13.1262476209202,12.0623825474018,2.8085449543644,0.250721612343932,0.419909791254677,0.817224191416065,0.485317191303409,2.10625280409425,1.04827682652555,3.75699212823231,0.408484112785359,0.939314220016731,0.0372379956606901,1.10457149287415,1.76462866539192,1.04686384021745,1.45646676709528,2.55130899400329,4.80352258615211,2.68122643708437,0.587929215158157,19.2574512799541,0.82035119055258,4.41553633514644
1.42917553993258,17.7301933425991,0.589409516476121,1.2144733295707,1.13702962606146,1.17471087570328,1.36235635518669,0.935067594778635,0.0977132216503723,2.18401298246448,0.683036298978652,1.11129481324285,0.452347747967436,0.378383079566344,1.88738944979011,0.936891225662827,0.0794661838070663,7.47979737367534,7.80654532983636,6.99353630857347,2.07995353894777,5.08375432989236,0.588153887568429,7.71668167856421
3.24818094614642,14.1440974700988,3.48075772161768,1.08085865705357,0.0698792188288532,0.851638343474395,2.01205821230508,1.6585034502248,0.692163698361704,2.19477520009226,0.176585259504333,0.802424276634087,1.01055004804661,0.857277899359297,1.65953741657066,0.176540123316377,0.106494385600085,9.20790750601462,17.8381269900664,4.73853572852033,3.62071787678718,17.9511955644858,12.3125912138156,5.14136753576672
5.14741718856256,8.35902709880659,0.62718612589856,1.16240984584622,1.02331183595141,0.520132504951533,2.08126244013672,0.459498385952567,2.5356934627578,3.13267059738506,0.676756910547587,0.539178966425768,1.11752530814761,0.881618906545809,1.65114066778615,0.741701715617194,3.62598889484462,7.83721326904068,2.5080032592819,15.1328878252141,5.06218886083276,18.1267882771258,12.410570336087,22.6183049048836
18.9880587911727,5.71831498248617,1.70584855454529,0.00337266533116487,0.574480027341803,1.53052353069696,1.03430037390731,2.00518061574559,0.748830138768888,4.42217147633763,0.525515076145052,0.0404166469103221,0.376378008644586,1.0562530635102,0.0480735798429678,0.722973829236,3.79510585723558,6.1979801848295,12.4245879362013,6.46684082708252,1.78262671058986,5.28084634966223,20.5079900780615,6.94014424811487
14.8682791366425,6.20987914241228,1.7661521001369,0.150683911008288,1.00733503971942,0.22644978793726,2.03667777615069,1.73537628005566,2.59734636493034,0.815915376487517,0.0557338400848481,1.213407782579,0.916615747463066,0.189086083315949,1.69353139597256,1.5647025172851,1.96866819563587,11.0080542325911,0.649670530093173,5.19023613682571,13.8335258996202,4.18654349970593,19.4917104667426,13.9536049480309
15.6600933254828,12.4062997328779,0.100145670082775,1.10948297037078,0.127377416452714,0.100151468086789,1.84485436412184,0.699632162725998,0.55348748060718,1.40540712700385,0.216571355574884,1.39023291735199,0.812225837508357,0.722384950736319,0.393105217374276,1.55446192088468,0.63153735944828,8.24068881344581,9.02305393859214,0.708722435075028,0.56186075191793,19.6812547627883,16.099144759029,15.590136876317
8.84561336523715,1.67458888880861,2.94753940379926,1.11732381670303,0.543635821207077,0.506521000618655,1.81912145915733,2.13327188232453,1.43235725627029,3.75453191969759,0.126420291934592,0.368808222077929,0.774845451059663,1.10714119211004,1.59287596934459,1.22572083857983,1.82631184131049,2.38409585505928,12.6370317974156,0.107967283131899,14.7632034878272,18.3758731512336,17.894462328784,16.4743198604663
1.7981972713894,7.48998650794177,1.16858244908462,0.101788444525289,0.402487719493354,0.109859195757118,1.05010480090224,0.657990257933275,2.73144158405383,1.85934994815754,0.494439133585705,1.20916482593334,1.1727327798772,0.736748746451005,1.87440464130823,1.39705812677,0.770527293820364,0.82766436356121,7.60214388529685,2.10579391568789,4.2397332728313,16.912119421459,16.8320140652991,17.2332008149401
1.28498499758308,0.415643958291364,0.743036605989589,0.334612466701926,0.371404903494799,0.942598813790721,1.40398695149813,1.80907703677011,0.229223007391629,4.68950157663815,0.254904357784202,0.22681950800888,0.759591593046278,0.96187043672469,1.67837807098615,0.715803278614009,2.96339064568342,10.3906450625551,3.49943894388695,16.2924465325985,12.2060099315547,4.28113437324977,12.1252439610855,16.9712875548724
11.3251607105218,7.058669510238,0.539881675255475,0.896145222980992,0.415897527384499,0.580876890188335,0.179388634046662,0.526147517570508,0.465932099454905,5.33574483263826,0.203968178541991,0.507000347661745,0.146514244979922,0.280035057525722,1.53903281754371,0.117514705634447,2.799462146381,9.96359504656623,1.1118249471928,4.71034545693165,8.97817878355879,4.84746987157033,19.7666707290917,13.8526449634898
6.59520860131371,8.19478238629768,2.57263706708135,1.31893261667164,0.256411269774604,1.161947098324,0.827542136379795,0.0448137201169389,2.67541492071448,1.72098664539705,0.279402312879401,0.650034710461684,0.46489354231257,0.197311417542947,1.41258889684512,1.5554458225892,1.82069689500964,8.33691679447974,10.8206538371788,15.5390963068753,1.32830985939671,9.66070493158163,4.08899447733687,21.3398701475327
6.86758610659576,2.79685416583876,1.28745035222114,0.265790882332584,0.433098613369481,0.433494821936858,1.43665658167137,1.35803759555254,2.53365648435052,1.37700027727824,0.236497239790601,0.0933112492658311,0.572041622821389,0.806924777551317,1.31084908382545,1.59271196175366,0.418854549378252,7.1453935342168,17.9234823802719,12.2269592153388,0.0280111460102563,14.264988205369,12.8916441331019,7.35901298814183
8.85975294521768,1.55479769632794,0.190733724801231,0.284924595504518,0.296838578939363,1.53046569291787,1.36648866584051,1.58313643131636,1.98829174623603,0.053349810010011,0.0950261804390317,0.230906175329618,0.235761184094983,0.70118813417954,0.965856941553554,1.23627427412753,0.0535538348082317,10.4790851677569,13.9036406078237,17.5158899349564,16.6678655748412,17.9881171006523,8.26042263364566,17.8643601577195
2.93306021616849,3.86511196982822,0.71502554382122,1.32999964987224,0.450636419384095,0.490104425010845,0.859777126101514,0.575190914430241,1.81293415256488,2.47180431887,0.142878704550992,0.427964156732111,0.309234291135957,0.4309087666389,0.00219731013723542,1.36318812398869,1.08400855083934,0.0648749576875753,13.884073044562,15.9420328162803,0.598551245189592,10.8446883803039,12.7992330082128,18.918291541897
21.0203150673572,8.30258920783347,0.957936029716545,0.159206542388442,1.11837921692069,1.48008183185471,1.91233642882095,0.828091195737103,0.752593595597087,0.291957530011133,0.0599175182104111,0.593825189977217,0.0930857654738846,1.26557088531329,0.306426295025163,1.38609497791012,4.3515363531043,8.54170406542488,1.83868048481203,7.23089851405651,0.000602224166968535,0.664464929768271,16.7996444607209,16.3889044060464
7.6031453504161,12.6150820642473,2.06383218195559,1.04032882072145,0.883445206215519,0.623242485560099,0.536936168982563,1.58982566628197,1.50514207165593,4.36084961023608,0.680241739224735,0.512499634049869,0.536609647652691,0.960009999945512,0.48547559063054,0.911056564290279,2.87182580944923,8.39257647702167,15.6376056807948,11.9614883835595,2.71222858605897,18.0295485181449,7.58019114779994,3.68776065650163
